-3.98508e-006 0
-3.98458e-006 0.0333333
-3.98408e-006 0
-3.98358e-006 0.0333333
-3.98308e-006 0
-3.98258e-006 0.0333333
-3.98208e-006 0
-3.98158e-006 0.0333333
-3.98108e-006 0
-3.98058e-006 0.0333333
-3.98008e-006 0
-3.97958e-006 0.0333333
-3.97908e-006 0
-3.97858e-006 0.0333333
-3.97808e-006 0
-3.97758e-006 0.0333333
-3.97708e-006 0
-3.97658e-006 0.0333333
-3.97608e-006 0
-3.97558e-006 0.0333333
-3.97508e-006 0
-3.97458e-006 0.0333333
-3.97408e-006 0
-3.97358e-006 0.0333333
-3.97308e-006 0.0333333
-3.97258e-006 0.0333333
-3.97208e-006 0.0333333
-3.97158e-006 0.0333333
-3.97108e-006 0.0333333
-3.97058e-006 0.0333333
-3.97008e-006 0.0333333
-3.96958e-006 0.0333333
-3.96908e-006 0
-3.96858e-006 0.0333333
-3.96808e-006 0
-3.96758e-006 0.0333333
-3.96708e-006 0
-3.96658e-006 0.0333333
-3.96608e-006 0
-3.96558e-006 0.0333333
-3.96508e-006 0
-3.96458e-006 0.0333333
-3.96408e-006 0
-3.96358e-006 0.0333333
-3.96308e-006 0
-3.96258e-006 0.0333333
-3.96208e-006 0
-3.96158e-006 0.0333333
-3.96108e-006 0
-3.96058e-006 0.0333333
-3.96008e-006 0
-3.95958e-006 0.0333333
-3.95908e-006 0
-3.95858e-006 0.0333333
-3.95808e-006 0
-3.95758e-006 0.0333333
-3.95708e-006 0
-3.95658e-006 0.0333333
-3.95608e-006 0
-3.95558e-006 0.0333333
-3.95508e-006 0
-3.95458e-006 0.0333333
-3.95408e-006 0
-3.95358e-006 0.0333333
-3.95308e-006 0
-3.95258e-006 0.0333333
-3.95208e-006 0
-3.95158e-006 0.0333333
-3.95108e-006 0
-3.95058e-006 0.0333333
-3.95008e-006 0
-3.94958e-006 0.0333333
-3.94908e-006 0
-3.94858e-006 0.0333333
-3.94808e-006 0
-3.94758e-006 0.0333333
-3.94708e-006 0
-3.94658e-006 0.0333333
-3.94608e-006 0
-3.94558e-006 0.0333333
-3.94508e-006 0
-3.94458e-006 0.0333333
-3.94408e-006 0
-3.94358e-006 0.0333333
-3.94308e-006 0
-3.94258e-006 0.0333333
-3.94208e-006 0
-3.94158e-006 0.0333333
-3.94108e-006 0
-3.94058e-006 0.0333333
-3.94008e-006 0
-3.93958e-006 0.0333333
-3.93908e-006 0
-3.93858e-006 0.0333333
-3.93808e-006 0
-3.93758e-006 0.0333333
-3.93708e-006 0.0333333
-3.93658e-006 0.0333333
-3.93608e-006 0
-3.93558e-006 0.0333333
-3.93508e-006 0
-3.93458e-006 0.0333333
-3.93408e-006 0
-3.93358e-006 0.0333333
-3.93308e-006 0
-3.93258e-006 0.0333333
-3.93208e-006 0
-3.93158e-006 0.0333333
-3.93108e-006 0
-3.93058e-006 0.0333333
-3.93008e-006 0
-3.92958e-006 0.0333333
-3.92908e-006 0
-3.92858e-006 0.0333333
-3.92808e-006 0
-3.92758e-006 0.0333333
-3.92708e-006 0.0333333
-3.92658e-006 0.0333333
-3.92608e-006 0.0333333
-3.92558e-006 0.0333333
-3.92508e-006 0
-3.92458e-006 0.0333333
-3.92408e-006 0
-3.92358e-006 0.0333333
-3.92308e-006 0
-3.92258e-006 0.0333333
-3.92208e-006 0
-3.92158e-006 0.0333333
-3.92108e-006 0
-3.92058e-006 0.0333333
-3.92008e-006 0
-3.91958e-006 0.0333333
-3.91908e-006 0
-3.91858e-006 0.0333333
-3.91808e-006 0
-3.91758e-006 0.0333333
-3.91708e-006 0.0333333
-3.91658e-006 0.0333333
-3.91608e-006 0.0333333
-3.91558e-006 0.0333333
-3.91508e-006 0
-3.91458e-006 0.0333333
-3.91408e-006 0
-3.91358e-006 0.0333333
-3.91308e-006 0
-3.91258e-006 0.0333333
-3.91208e-006 0
-3.91158e-006 0.0333333
-3.91108e-006 0
-3.91058e-006 0.0333333
-3.91008e-006 0
-3.90958e-006 0.0333333
-3.90908e-006 0
-3.90858e-006 0.0333333
-3.90808e-006 0
-3.90758e-006 0.0333333
-3.90708e-006 0
-3.90658e-006 0.0333333
-3.90608e-006 0
-3.90558e-006 0.0333333
-3.90508e-006 0
-3.90458e-006 0.0333333
-3.90408e-006 0
-3.90358e-006 0.0333333
-3.90308e-006 0
-3.90258e-006 0.0333333
-3.90208e-006 0
-3.90158e-006 0.0333333
-3.90108e-006 0
-3.90058e-006 0.0333333
-3.90008e-006 0
-3.89958e-006 0.0333333
-3.89908e-006 0
-3.89858e-006 0.0333333
-3.89808e-006 0
-3.89758e-006 0.0333333
-3.89708e-006 0
-3.89658e-006 0.0333333
-3.89608e-006 0
-3.89558e-006 0.0333333
-3.89508e-006 0
-3.89458e-006 0.0333333
-3.89408e-006 0
-3.89358e-006 0.0333333
-3.89308e-006 0
-3.89258e-006 0.0333333
-3.89208e-006 0
-3.89158e-006 0.0333333
-3.89108e-006 0
-3.89058e-006 0.0333333
-3.89008e-006 0
-3.88958e-006 0.0333333
-3.88908e-006 0
-3.88858e-006 0.0333333
-3.88808e-006 0
-3.88758e-006 0.0333333
-3.88708e-006 0
-3.88658e-006 0.0333333
-3.88608e-006 0
-3.88558e-006 0.0333333
-3.88508e-006 0
-3.88458e-006 0.0333333
-3.88408e-006 0
-3.88358e-006 0.0333333
-3.88308e-006 0
-3.88258e-006 0.0333333
-3.88208e-006 0
-3.88158e-006 0.0333333
-3.88108e-006 0
-3.88058e-006 0.0333333
-3.88008e-006 0
-3.87958e-006 0.0333333
-3.87908e-006 0
-3.87858e-006 0.0333333
-3.87808e-006 0
-3.87758e-006 0.0333333
-3.87708e-006 0
-3.87658e-006 0.0333333
-3.87608e-006 0
-3.87558e-006 0.0333333
-3.87508e-006 0
-3.87458e-006 0.0333333
-3.87408e-006 0
-3.87358e-006 0.0333333
-3.87308e-006 0
-3.87258e-006 0.0333333
-3.87208e-006 0
-3.87158e-006 0.0333333
-3.87108e-006 0
-3.87058e-006 0.0333333
-3.87008e-006 0
-3.86958e-006 0.0333333
-3.86908e-006 0
-3.86858e-006 0.0333333
-3.86808e-006 0
-3.86758e-006 0.0333333
-3.86708e-006 0
-3.86658e-006 0.0333333
-3.86608e-006 0
-3.86558e-006 0.0333333
-3.86508e-006 0
-3.86458e-006 0.0333333
-3.86408e-006 0
-3.86358e-006 0.0333333
-3.86308e-006 0
-3.86258e-006 0.0333333
-3.86208e-006 0
-3.86158e-006 0.0333333
-3.86108e-006 0
-3.86058e-006 0
-3.86008e-006 0.0333333
-3.85958e-006 0
-3.85908e-006 0
-3.85858e-006 0.0333333
-3.85808e-006 0
-3.85758e-006 0.0333333
-3.85708e-006 0
-3.85658e-006 0.0333333
-3.85608e-006 0
-3.85558e-006 0.0333333
-3.85508e-006 0
-3.85458e-006 0.0333333
-3.85408e-006 0
-3.85358e-006 0.0333333
-3.85308e-006 0
-3.85258e-006 0.0333333
-3.85208e-006 0
-3.85158e-006 0.0333333
-3.85108e-006 0
-3.85058e-006 0.0333333
-3.85008e-006 0
-3.84958e-006 0.0333333
-3.84908e-006 0
-3.84858e-006 0.0333333
-3.84808e-006 0
-3.84758e-006 0.0333333
-3.84708e-006 0
-3.84658e-006 0.0333333
-3.84608e-006 0
-3.84558e-006 0.0333333
-3.84508e-006 0
-3.84458e-006 0.0333333
-3.84408e-006 0
-3.84358e-006 0.0333333
-3.84308e-006 0
-3.84258e-006 0.0333333
-3.84208e-006 0
-3.84158e-006 0.0333333
-3.84108e-006 0
-3.84058e-006 0.0333333
-3.84008e-006 0
-3.83958e-006 0.0333333
-3.83908e-006 0.0333333
-3.83858e-006 0.0333333
-3.83808e-006 0.0333333
-3.83758e-006 0.0333333
-3.83708e-006 0.0333333
-3.83658e-006 0.0333333
-3.83608e-006 0
-3.83558e-006 0.0333333
-3.83508e-006 0
-3.83458e-006 0.0333333
-3.83408e-006 0
-3.83358e-006 0.0333333
-3.83308e-006 0
-3.83258e-006 0.0333333
-3.83208e-006 0
-3.83158e-006 0.0333333
-3.83108e-006 0
-3.83058e-006 0.0333333
-3.83008e-006 0
-3.82958e-006 0.0333333
-3.82908e-006 0
-3.82858e-006 0.0333333
-3.82808e-006 0
-3.82758e-006 0.0333333
-3.82708e-006 0
-3.82658e-006 0.0333333
-3.82608e-006 0
-3.82558e-006 0.0333333
-3.82508e-006 0
-3.82458e-006 0.0333333
-3.82408e-006 0
-3.82358e-006 0.0333333
-3.82308e-006 0
-3.82258e-006 0.0333333
-3.82208e-006 0
-3.82158e-006 0.0333333
-3.82108e-006 0
-3.82058e-006 0.0333333
-3.82008e-006 0
-3.81958e-006 0.0333333
-3.81908e-006 0
-3.81858e-006 0.0333333
-3.81808e-006 0
-3.81758e-006 0.0333333
-3.81708e-006 0
-3.81658e-006 0.0333333
-3.81608e-006 0
-3.81558e-006 0.0333333
-3.81508e-006 0
-3.81458e-006 0.0333333
-3.81408e-006 0.0333333
-3.81358e-006 0.0333333
-3.81308e-006 0.0333333
-3.81258e-006 0.0333333
-3.81208e-006 0.0333333
-3.81158e-006 0.0333333
-3.81108e-006 0
-3.81058e-006 0.0333333
-3.81008e-006 0
-3.80958e-006 0.0333333
-3.80908e-006 0
-3.80858e-006 0.0333333
-3.80808e-006 0
-3.80758e-006 0.0333333
-3.80708e-006 0
-3.80658e-006 0.0333333
-3.80608e-006 0
-3.80558e-006 0.0333333
-3.80508e-006 0
-3.80458e-006 0.0333333
-3.80408e-006 0
-3.80358e-006 0.0333333
-3.80308e-006 0
-3.80258e-006 0.0333333
-3.80208e-006 0
-3.80158e-006 0.0333333
-3.80108e-006 0
-3.80058e-006 0.0333333
-3.80008e-006 0
-3.79958e-006 0.0333333
-3.79908e-006 0
-3.79858e-006 0.0333333
-3.79808e-006 0
-3.79758e-006 0.0333333
-3.79708e-006 0
-3.79658e-006 0.0333333
-3.79608e-006 0
-3.79558e-006 0.0333333
-3.79508e-006 0
-3.79458e-006 0.0333333
-3.79408e-006 0
-3.79358e-006 0.0333333
-3.79308e-006 0
-3.79258e-006 0.0333333
-3.79208e-006 0
-3.79158e-006 0.0333333
-3.79108e-006 0
-3.79058e-006 0.0333333
-3.79008e-006 0
-3.78958e-006 0.0333333
-3.78908e-006 0
-3.78858e-006 0.0333333
-3.78808e-006 0
-3.78758e-006 0.0333333
-3.78708e-006 0
-3.78658e-006 0.0333333
-3.78608e-006 0
-3.78558e-006 0.0333333
-3.78508e-006 0
-3.78458e-006 0.0333333
-3.78408e-006 0
-3.78358e-006 0.0333333
-3.78308e-006 0
-3.78258e-006 0.0333333
-3.78208e-006 0
-3.78158e-006 0.0333333
-3.78108e-006 0
-3.78058e-006 0.0333333
-3.78008e-006 0
-3.77958e-006 0.0333333
-3.77908e-006 0
-3.77858e-006 0.0333333
-3.77808e-006 0
-3.77758e-006 0.0333333
-3.77708e-006 0
-3.77658e-006 0.0333333
-3.77608e-006 0
-3.77558e-006 0.0333333
-3.77508e-006 0
-3.77458e-006 0.0333333
-3.77408e-006 0
-3.77358e-006 0.0333333
-3.77308e-006 0
-3.77258e-006 0.0333333
-3.77208e-006 0
-3.77158e-006 0.0333333
-3.77108e-006 0
-3.77058e-006 0.0333333
-3.77008e-006 0
-3.76958e-006 0.0333333
-3.76908e-006 0
-3.76858e-006 0.0333333
-3.76808e-006 0
-3.76758e-006 0.0333333
-3.76708e-006 0
-3.76658e-006 0.0333333
-3.76608e-006 0
-3.76558e-006 0.0333333
-3.76508e-006 0
-3.76458e-006 0.0333333
-3.76408e-006 0
-3.76358e-006 0.0333333
-3.76308e-006 0
-3.76258e-006 0.0333333
-3.76208e-006 0
-3.76158e-006 0.0333333
-3.76108e-006 0
-3.76058e-006 0.0333333
-3.76008e-006 0
-3.75958e-006 0.0333333
-3.75908e-006 0
-3.75858e-006 0.0333333
-3.75808e-006 0
-3.75758e-006 0.0333333
-3.75708e-006 0
-3.75658e-006 0.0333333
-3.75608e-006 0
-3.75558e-006 0.0333333
-3.75508e-006 0
-3.75458e-006 0.0333333
-3.75408e-006 0
-3.75358e-006 0.0333333
-3.75308e-006 0
-3.75258e-006 0.0333333
-3.75208e-006 0
-3.75158e-006 0.0333333
-3.75108e-006 0
-3.75058e-006 0.0333333
-3.75008e-006 0
-3.74958e-006 0.0333333
-3.74908e-006 0
-3.74858e-006 0.0333333
-3.74808e-006 0
-3.74758e-006 0.0333333
-3.74708e-006 0
-3.74658e-006 0.0333333
-3.74608e-006 0
-3.74558e-006 0.0333333
-3.74508e-006 0
-3.74458e-006 0.0333333
-3.74408e-006 0
-3.74358e-006 0.0333333
-3.74308e-006 0
-3.74258e-006 0.0333333
-3.74208e-006 0
-3.74158e-006 0.0333333
-3.74108e-006 0
-3.74058e-006 0.0333333
-3.74008e-006 0
-3.73958e-006 0.0333333
-3.73908e-006 0
-3.73858e-006 0.0333333
-3.73808e-006 0
-3.73758e-006 0.0333333
-3.73708e-006 0.0333333
-3.73658e-006 0.0333333
-3.73608e-006 0.0333333
-3.73558e-006 0.0333333
-3.73508e-006 0.0333333
-3.73458e-006 0.0333333
-3.73408e-006 0
-3.73358e-006 0.0333333
-3.73308e-006 0
-3.73258e-006 0.0333333
-3.73208e-006 0
-3.73158e-006 0.0333333
-3.73108e-006 0
-3.73058e-006 0.0333333
-3.73008e-006 0
-3.72958e-006 0.0333333
-3.72908e-006 0
-3.72858e-006 0.0333333
-3.72808e-006 0
-3.72758e-006 0.0333333
-3.72708e-006 0
-3.72658e-006 0.0333333
-3.72608e-006 0
-3.72558e-006 0.0333333
-3.72508e-006 0
-3.72458e-006 0.0333333
-3.72408e-006 0
-3.72358e-006 0.0333333
-3.72308e-006 0
-3.72258e-006 0.0333333
-3.72208e-006 0.0333333
-3.72158e-006 0.0333333
-3.72108e-006 0
-3.72058e-006 0.0333333
-3.72008e-006 0
-3.71958e-006 0.0333333
-3.71908e-006 0
-3.71858e-006 0.0333333
-3.71808e-006 0
-3.71758e-006 0.0333333
-3.71708e-006 0
-3.71658e-006 0.0333333
-3.71608e-006 0
-3.71558e-006 0.0333333
-3.71508e-006 0.0333333
-3.71458e-006 0.0333333
-3.71408e-006 0.0333333
-3.71358e-006 0.0333333
-3.71308e-006 0
-3.71258e-006 0.0333333
-3.71208e-006 0
-3.71158e-006 0.0333333
-3.71108e-006 0
-3.71058e-006 0.0333333
-3.71008e-006 0
-3.70958e-006 0.0333333
-3.70908e-006 0
-3.70858e-006 0.0333333
-3.70808e-006 0
-3.70758e-006 0.0333333
-3.70708e-006 0
-3.70658e-006 0.0333333
-3.70608e-006 0
-3.70558e-006 0.0333333
-3.70508e-006 0
-3.70458e-006 0.0333333
-3.70408e-006 0
-3.70358e-006 0.0333333
-3.70308e-006 0
-3.70258e-006 0.0333333
-3.70208e-006 0
-3.70158e-006 0.0333333
-3.70108e-006 0
-3.70058e-006 0.0333333
-3.70008e-006 0
-3.69958e-006 0.0333333
-3.69908e-006 0
-3.69858e-006 0.0333333
-3.69808e-006 0
-3.69758e-006 0.0333333
-3.69708e-006 0
-3.69658e-006 0.0333333
-3.69608e-006 0
-3.69558e-006 0.0333333
-3.69508e-006 0
-3.69458e-006 0.0333333
-3.69408e-006 0
-3.69358e-006 0.0333333
-3.69308e-006 0
-3.69258e-006 0.0333333
-3.69208e-006 0.0333333
-3.69158e-006 0.0333333
-3.69108e-006 0.0333333
-3.69058e-006 0.0333333
-3.69008e-006 0.0333333
-3.68958e-006 0.0333333
-3.68908e-006 0
-3.68858e-006 0.0333333
-3.68808e-006 0
-3.68758e-006 0.0333333
-3.68708e-006 0
-3.68658e-006 0.0333333
-3.68608e-006 0
-3.68558e-006 0.0333333
-3.68508e-006 0
-3.68458e-006 0.0333333
-3.68408e-006 0
-3.68358e-006 0.0333333
-3.68308e-006 0
-3.68258e-006 0.0333333
-3.68208e-006 0
-3.68158e-006 0.0333333
-3.68108e-006 0
-3.68058e-006 0.0333333
-3.68008e-006 0.0333333
-3.67958e-006 0.0333333
-3.67908e-006 0.0333333
-3.67858e-006 0.0333333
-3.67808e-006 0.0333333
-3.67758e-006 0.0333333
-3.67708e-006 0.0333333
-3.67658e-006 0.0333333
-3.67608e-006 0
-3.67558e-006 0.0333333
-3.67508e-006 0
-3.67458e-006 0.0333333
-3.67408e-006 0
-3.67358e-006 0.0333333
-3.67308e-006 0
-3.67258e-006 0.0333333
-3.67208e-006 0.0333333
-3.67158e-006 0.0333333
-3.67108e-006 0.0333333
-3.67058e-006 0.0333333
-3.67008e-006 0
-3.66958e-006 0.0333333
-3.66908e-006 0
-3.66858e-006 0.0333333
-3.66808e-006 0
-3.66758e-006 0.0333333
-3.66708e-006 0
-3.66658e-006 0.0333333
-3.66608e-006 0
-3.66558e-006 0.0333333
-3.66508e-006 0
-3.66458e-006 0.0333333
-3.66408e-006 0
-3.66358e-006 0.0333333
-3.66308e-006 0
-3.66258e-006 0.0333333
-3.66208e-006 0
-3.66158e-006 0.0333333
-3.66108e-006 0
-3.66058e-006 0.0333333
-3.66008e-006 0
-3.65958e-006 0.0333333
-3.65908e-006 0
-3.65858e-006 0.0333333
-3.65808e-006 0
-3.65758e-006 0.0333333
-3.65708e-006 0
-3.65658e-006 0.0333333
-3.65608e-006 0
-3.65558e-006 0.0333333
-3.65508e-006 0
-3.65458e-006 0.0333333
-3.65408e-006 0
-3.65358e-006 0.0333333
-3.65308e-006 0
-3.65258e-006 0.0333333
-3.65208e-006 0
-3.65158e-006 0.0333333
-3.65108e-006 0
-3.65058e-006 0
-3.65008e-006 0
-3.64958e-006 0
-3.64908e-006 0
-3.64858e-006 0
-3.64808e-006 0
-3.64758e-006 0
-3.64708e-006 0
-3.64658e-006 0
-3.64608e-006 0
-3.64558e-006 0
-3.64508e-006 0
-3.64458e-006 0
-3.64408e-006 0
-3.64358e-006 0.0333333
-3.64308e-006 0
-3.64258e-006 0.0333333
-3.64208e-006 0
-3.64158e-006 0.0333333
-3.64108e-006 0
-3.64058e-006 0.0333333
-3.64008e-006 0
-3.63958e-006 0.0333333
-3.63908e-006 0
-3.63858e-006 0.0333333
-3.63808e-006 0
-3.63758e-006 0.0333333
-3.63708e-006 0
-3.63658e-006 0.0333333
-3.63608e-006 0
-3.63558e-006 0.0333333
-3.63508e-006 0
-3.63458e-006 0.0333333
-3.63408e-006 0
-3.63358e-006 0.0333333
-3.63308e-006 0
-3.63258e-006 0.0333333
-3.63208e-006 0
-3.63158e-006 0.0333333
-3.63108e-006 0
-3.63058e-006 0.0333333
-3.63008e-006 0
-3.62958e-006 0.0333333
-3.62908e-006 0
-3.62858e-006 0.0333333
-3.62808e-006 0
-3.62758e-006 0.0333333
-3.62708e-006 0
-3.62658e-006 0.0333333
-3.62608e-006 0
-3.62558e-006 0.0333333
-3.62508e-006 0
-3.62458e-006 0.0333333
-3.62408e-006 0
-3.62358e-006 0.0333333
-3.62308e-006 0
-3.62258e-006 0.0333333
-3.62208e-006 0
-3.62158e-006 0.0333333
-3.62108e-006 0
-3.62058e-006 0.0333333
-3.62008e-006 0
-3.61958e-006 0.0333333
-3.61908e-006 0
-3.61858e-006 0.0333333
-3.61808e-006 0
-3.61758e-006 0.0333333
-3.61708e-006 0
-3.61658e-006 0.0333333
-3.61608e-006 0
-3.61558e-006 0.0333333
-3.61508e-006 0
-3.61458e-006 0
-3.61408e-006 0
-3.61358e-006 0
-3.61308e-006 0
-3.61258e-006 0.0333333
-3.61208e-006 0
-3.61158e-006 0.0333333
-3.61108e-006 0
-3.61058e-006 0.0333333
-3.61008e-006 0
-3.60958e-006 0.0333333
-3.60908e-006 0
-3.60858e-006 0.0333333
-3.60808e-006 0
-3.60758e-006 0.0333333
-3.60708e-006 0
-3.60658e-006 0.0333333
-3.60608e-006 0
-3.60558e-006 0.0333333
-3.60508e-006 0
-3.60458e-006 0.0333333
-3.60408e-006 0
-3.60358e-006 0.0333333
-3.60308e-006 0
-3.60258e-006 0.0333333
-3.60208e-006 0
-3.60158e-006 0.0333333
-3.60108e-006 0
-3.60058e-006 0.0333333
-3.60008e-006 0
-3.59958e-006 0.0333333
-3.59908e-006 0
-3.59858e-006 0.0333333
-3.59808e-006 0
-3.59758e-006 0.0333333
-3.59708e-006 0
-3.59658e-006 0.0333333
-3.59608e-006 0
-3.59558e-006 0.0333333
-3.59508e-006 0
-3.59458e-006 0.0333333
-3.59408e-006 0
-3.59358e-006 0.0333333
-3.59308e-006 0
-3.59258e-006 0.0333333
-3.59208e-006 0
-3.59158e-006 0.0333333
-3.59108e-006 0.0333333
-3.59058e-006 0.0333333
-3.59008e-006 0.0333333
-3.58958e-006 0.0333333
-3.58908e-006 0.0333333
-3.58858e-006 0.0333333
-3.58808e-006 0.0333333
-3.58758e-006 0.0333333
-3.58708e-006 0
-3.58658e-006 0.0333333
-3.58608e-006 0
-3.58558e-006 0.0333333
-3.58508e-006 0
-3.58458e-006 0.0333333
-3.58408e-006 0
-3.58358e-006 0.0333333
-3.58308e-006 0
-3.58258e-006 0.0333333
-3.58208e-006 0
-3.58158e-006 0.0333333
-3.58108e-006 0
-3.58058e-006 0.0333333
-3.58008e-006 0
-3.57958e-006 0.0333333
-3.57908e-006 0
-3.57858e-006 0.0333333
-3.57808e-006 0
-3.57758e-006 0.0333333
-3.57708e-006 0
-3.57658e-006 0.0333333
-3.57608e-006 0
-3.57558e-006 0.0333333
-3.57508e-006 0
-3.57458e-006 0.0333333
-3.57408e-006 0
-3.57358e-006 0.0333333
-3.57308e-006 0
-3.57258e-006 0.0333333
-3.57208e-006 0
-3.57158e-006 0.0333333
-3.57108e-006 0
-3.57058e-006 0.0333333
-3.57008e-006 0
-3.56958e-006 0.0333333
-3.56908e-006 0
-3.56858e-006 0.0333333
-3.56808e-006 0
-3.56758e-006 0.0333333
-3.56708e-006 0
-3.56658e-006 0.0333333
-3.56608e-006 0
-3.56558e-006 0.0333333
-3.56508e-006 0
-3.56458e-006 0.0333333
-3.56408e-006 0
-3.56358e-006 0.0333333
-3.56308e-006 0
-3.56258e-006 0.0333333
-3.56208e-006 0
-3.56158e-006 0.0333333
-3.56108e-006 0
-3.56058e-006 0.0333333
-3.56008e-006 0
-3.55958e-006 0.0333333
-3.55908e-006 0
-3.55858e-006 0.0333333
-3.55808e-006 0
-3.55758e-006 0.0333333
-3.55708e-006 0
-3.55658e-006 0.0333333
-3.55608e-006 0
-3.55558e-006 0.0333333
-3.55508e-006 0
-3.55458e-006 0.0333333
-3.55408e-006 0
-3.55358e-006 0.0333333
-3.55308e-006 0
-3.55258e-006 0.0333333
-3.55208e-006 0
-3.55158e-006 0.0333333
-3.55108e-006 0
-3.55058e-006 0.0333333
-3.55008e-006 0
-3.54958e-006 0.0333333
-3.54908e-006 0
-3.54858e-006 0.0333333
-3.54808e-006 0
-3.54758e-006 0.0333333
-3.54708e-006 0
-3.54658e-006 0.0333333
-3.54608e-006 0
-3.54558e-006 0.0333333
-3.54508e-006 0
-3.54458e-006 0.0333333
-3.54408e-006 0
-3.54358e-006 0.0333333
-3.54308e-006 0
-3.54258e-006 0.0333333
-3.54208e-006 0
-3.54158e-006 0.0333333
-3.54108e-006 0
-3.54058e-006 0.0333333
-3.54008e-006 0
-3.53958e-006 0.0333333
-3.53908e-006 0
-3.53858e-006 0.0333333
-3.53808e-006 0
-3.53758e-006 0.0333333
-3.53708e-006 0
-3.53658e-006 0.0333333
-3.53608e-006 0
-3.53558e-006 0.0333333
-3.53508e-006 0
-3.53458e-006 0.0333333
-3.53408e-006 0
-3.53358e-006 0.0333333
-3.53308e-006 0
-3.53258e-006 0.0333333
-3.53208e-006 0
-3.53158e-006 0.0333333
-3.53108e-006 0
-3.53058e-006 0.0333333
-3.53008e-006 0
-3.52958e-006 0.0333333
-3.52908e-006 0
-3.52858e-006 0.0333333
-3.52808e-006 0
-3.52758e-006 0.0333333
-3.52708e-006 0
-3.52658e-006 0.0333333
-3.52608e-006 0
-3.52558e-006 0.0333333
-3.52508e-006 0
-3.52458e-006 0.0333333
-3.52408e-006 0
-3.52358e-006 0.0333333
-3.52308e-006 0.0333333
-3.52258e-006 0.0333333
-3.52208e-006 0.0333333
-3.52158e-006 0.0333333
-3.52108e-006 0
-3.52058e-006 0.0333333
-3.52008e-006 0
-3.51958e-006 0.0333333
-3.51908e-006 0
-3.51858e-006 0.0333333
-3.51808e-006 0
-3.51758e-006 0.0333333
-3.51708e-006 0
-3.51658e-006 0.0333333
-3.51608e-006 0
-3.51558e-006 0.0333333
-3.51508e-006 0
-3.51458e-006 0.0333333
-3.51408e-006 0
-3.51358e-006 0.0333333
-3.51308e-006 0
-3.51258e-006 0.0333333
-3.51208e-006 0
-3.51158e-006 0.0333333
-3.51108e-006 0
-3.51058e-006 0.0333333
-3.51008e-006 0
-3.50958e-006 0.0333333
-3.50908e-006 0
-3.50858e-006 0.0333333
-3.50808e-006 0
-3.50758e-006 0.0333333
-3.50708e-006 0
-3.50658e-006 0.0333333
-3.50608e-006 0
-3.50558e-006 0.0333333
-3.50508e-006 0
-3.50458e-006 0.0333333
-3.50408e-006 0
-3.50358e-006 0.0333333
-3.50308e-006 0
-3.50258e-006 0.0333333
-3.50208e-006 0
-3.50158e-006 0.0333333
-3.50108e-006 0
-3.50058e-006 0.0333333
-3.50008e-006 0
-3.49958e-006 0.0333333
-3.49908e-006 0
-3.49858e-006 0.0333333
-3.49808e-006 0
-3.49758e-006 0.0333333
-3.49708e-006 0
-3.49658e-006 0.0333333
-3.49608e-006 0
-3.49558e-006 0.0333333
-3.49508e-006 0
-3.49458e-006 0.0333333
-3.49408e-006 0
-3.49358e-006 0.0333333
-3.49308e-006 0
-3.49258e-006 0.0333333
-3.49208e-006 0
-3.49158e-006 0.0333333
-3.49108e-006 0
-3.49058e-006 0.0333333
-3.49008e-006 0
-3.48958e-006 0.0333333
-3.48908e-006 0
-3.48858e-006 0.0333333
-3.48808e-006 0
-3.48758e-006 0.0333333
-3.48708e-006 0
-3.48658e-006 0.0333333
-3.48608e-006 0
-3.48558e-006 0.0333333
-3.48508e-006 0
-3.48458e-006 0.0333333
-3.48408e-006 0
-3.48358e-006 0.0333333
-3.48308e-006 0
-3.48258e-006 0.0333333
-3.48208e-006 0
-3.48158e-006 0.0333333
-3.48108e-006 0
-3.48058e-006 0.0333333
-3.48008e-006 0
-3.47958e-006 0.0333333
-3.47908e-006 0
-3.47858e-006 0.0333333
-3.47808e-006 0
-3.47758e-006 0.0333333
-3.47708e-006 0
-3.47658e-006 0.0333333
-3.47608e-006 0
-3.47558e-006 0.0333333
-3.47508e-006 0
-3.47458e-006 0.0333333
-3.47408e-006 0
-3.47358e-006 0.0333333
-3.47308e-006 0
-3.47258e-006 0.0333333
-3.47208e-006 0
-3.47158e-006 0.0333333
-3.47108e-006 0
-3.47058e-006 0.0333333
-3.47008e-006 0
-3.46958e-006 0.0333333
-3.46908e-006 0
-3.46858e-006 0.0333333
-3.46808e-006 0
-3.46758e-006 0.0333333
-3.46708e-006 0
-3.46658e-006 0.0333333
-3.46608e-006 0
-3.46558e-006 0.0333333
-3.46508e-006 0
-3.46458e-006 0.0333333
-3.46408e-006 0
-3.46358e-006 0.0333333
-3.46308e-006 0
-3.46258e-006 0
-3.46208e-006 0
-3.46158e-006 0
-3.46108e-006 0
-3.46058e-006 0
-3.46008e-006 0
-3.45958e-006 0.0333333
-3.45908e-006 0.0333333
-3.45858e-006 0.0333333
-3.45808e-006 0.0333333
-3.45758e-006 0.0333333
